LAMMPS data file via write_data, version 7 Feb 2024, timestep = 0, units = metal

25340 atoms
4 atom types

-0.09910835095545843 106.43277135095542 xlo xhi
-0.5005068763733564 61.00288287637334 ylo yhi
-0.6529686715295786 55.945694671529594 zlo zhi

Masses

1 140.115997
2 15.9994
3 150.360001
4 157.25

Pair Coeffs # buck/coul/long

1 0 0.01 0
2 9547.96 0.21916 32
3 0 0.01 0
4 0 0.01 0

Atoms # charge

4158 2 -2 54.7424308164425 48.37861853118806 7.911981937987585 0 0 0
4159 2 -2 52.536699061960555 48.36261471855188 4.817192088806997 0 0 0
4160 1 4 52.52321111442272 48.36458339416206 7.125262847613839 0 0 0
4161 2 -2 59.15740596072593 52.21579536440047 4.815609729010245 0 0 0
4162 2 -2 55.866274634123215 50.27161081501641 4.815251871083935 0 0 0
4163 2 -2 56.959871055640455 52.21488806812639 6.36747316287558 0 0 0
4164 1 4 59.18043998498295 48.36753926139103 7.147480349157646 0 0 0
4165 1 4 56.9401029165031 48.380469075413004 4.055841837354648 0 0 0
4166 2 -2 59.19619202216414 48.39434907191379 4.81594591893384 0 0 0
4167 2 -2 56.96476008982006 48.367726515605085 6.367540373887235 0 0 0
4168 2 -2 58.07262874281843 50.291634944472484 7.919081876286209 0 0 0
4169 1 4 59.18557372188806 52.213691301725405 7.146835224799196 0 0 0
4170 1 4 55.85209604796404 50.29525373693451 7.147123520444186 0 0 0
4171 1 4 63.62337479731138 48.38844098996088 4.0105376406389714 0 0 0
4172 1 4 63.64485461833627 52.20483362167577 4.03389556153139 0 0 0
4173 2 -2 61.39734192741269 52.215991156529775 7.919423119827215 0 0 0
4174 2 -2 62.51959933648987 50.28662625466156 4.817331996222341 0 0 0
4175 2 -2 63.623762312094954 48.37723434631152 6.371849971582409 0 0 0
4176 1 4 60.297818855401225 50.26964138963096 4.055445612896272 0 0 0
4177 2 -2 60.294584430926506 50.295540674737005 6.368040591476078 0 0 0
4178 2 -2 61.39425161327349 48.36321539931004 7.912089553589196 0 0 0
4179 1 4 62.513577794686185 50.29306150219281 7.141656699221708 0 0 0
4180 1 4 65.84391985145575 52.21512935592059 7.136219925850317 0 0 0
4181 1 4 66.94926700848046 50.29429816352668 4.019550799419666 0 0 0
4182 2 -2 65.82965780356139 52.20144638392525 4.831133227138168 0 0 0
4183 2 -2 66.94964152620706 50.29315978280057 6.382361923900645 0 0 0
4184 2 -2 68.07353399856945 52.21535954792698 7.919772757314469 0 0 0
4185 2 -2 64.72128305026803 50.30563414304896 7.919653652464874 0 0 0
4186 2 -2 68.05133095315031 48.35598257309322 7.920199935137187 0 0 0
4187 2 -2 65.85696801305359 48.370830348652675 4.832024262396708 0 0 0
4188 1 4 65.83600375958038 48.37443413301079 7.136853530454083 0 0 0
4189 1 4 70.25628075709112 52.200440959810834 4.033838488863688 0 0 0
4190 2 -2 69.16127837165874 50.30861725063132 4.8303848367760835 0 0 0
4191 1 4 70.26366554264462 48.36702919312028 4.010180347045037 0 0 0
4192 2 -2 70.27136075556514 48.371456050612 6.371482416720988 0 0 0
4193 2 -2 71.39782723906796 50.29477538647398 7.908630088407015 0 0 0
4194 1 4 69.16635624560826 50.287817958608656 7.136245683408566 0 0 0
4195 2 -2 75.82669469791747 50.29387407248083 4.735713295463313 0 0 0
4196 2 -2 72.50412896145414 52.21072951816373 4.739696943881627 0 0 0
4197 1 4 72.49299857825312 48.37561846567583 7.125522121535822 0 0 0
4198 1 4 73.58373376432853 50.30779060687935 3.988403610186992 0 0 0
4199 2 -2 72.48322774943847 48.36755502276644 4.817974651707701 0 0 0
4200 2 -2 73.61262344047519 50.31400541048266 6.327095788222088 0 0 0
4201 2 -2 74.70878007826242 48.37742517800718 7.895426940213985 0 0 0
4202 1 4 75.8258624798881 50.29235062997924 7.1048931260805634 0 0 0
4203 2 -2 76.95080606414088 52.199145842254374 6.327423841272735 0 0 0
4204 2 -2 80.26332959964681 50.30623744439045 6.34545166639564 0 0 0
4205 2 -2 78.04268006578228 50.28142761326898 7.894821696582634 0 0 0
4206 2 -2 79.16639944597514 48.36256490126869 4.81845926026224 0 0 0
4207 2 -2 76.91446539826006 48.36492895054446 6.327113237250612 0 0 0
4208 1 4 79.15286550852392 48.36455882392595 7.126165201628556 0 0 0
4209 1 4 79.15553323246043 52.20865340932454 7.125955838319027 0 0 0
4210 1 4 76.93673966729632 48.346075482574776 3.9891497595320433 0 0 0
4211 1 4 80.27824126356151 50.26748468909842 4.019582322530799 0 0 0
4212 2 -2 79.1480299089792 52.20992273544993 4.7408593471531 0 0 0
4213 2 -2 81.37374553249069 52.20969688347716 7.920630712457881 0 0 0
4214 2 -2 81.37208043022615 48.378513411018425 7.913387686822637 0 0 0
4215 2 -2 82.49615126362575 50.27152851903543 4.816718701334999 0 0 0
4216 2 -2 83.5897100987536 52.21485493866383 6.368938739896546 0 0 0
4217 1 4 83.56982568310531 48.38040641250561 4.057111550914102 0 0 0
4218 2 -2 83.59440316660897 48.36752296086156 6.369160469874095 0 0 0
4219 2 -2 84.70249386543256 50.29154311930946 7.920563110065373 0 0 0
4220 1 4 82.48203145258135 50.2952515407352 7.1483443062544145 0 0 0
4221 2 -2 85.78716275022632 52.2156142286474 4.8168699745070755 0 0 0
4222 1 4 85.81050486723676 48.36758693565792 7.148645057671665 0 0 0
4223 1 4 86.9274654994389 50.26968425108492 4.056401615346224 0 0 0
4224 2 -2 85.82562151191195 48.39433196563003 4.81724212089209 0 0 0
4225 2 -2 86.92435104929409 50.295369620158404 6.36945352072419 0 0 0
4226 2 -2 88.02442163194264 48.363008834415226 7.913412405296511 0 0 0
4227 1 4 89.14364894036237 50.29307749716313 7.1424930009403225 0 0 0
4228 1 4 85.8156484580321 52.213649708755966 7.148035163841249 0 0 0
4229 2 -2 88.02762676028327 52.215772822852024 7.920627072059369 0 0 0
4230 2 -2 89.14905245706291 50.28678142277355 4.818188992230732 0 0 0
4231 1 4 92.47424064362876 52.21511173506113 7.136583562374253 0 0 0
4232 1 4 90.25284384603694 48.38844596404709 4.010810491261588 0 0 0
4233 1 4 93.57878814938785 50.29433575611335 4.019381831847259 0 0 0
4234 1 4 90.27445006102003 52.20486337381273 4.034180785415398 0 0 0
4235 2 -2 92.45940827780124 52.20144654729262 4.831589681617842 0 0 0
4236 2 -2 93.57958430756376 50.29303814486689 6.38297781542753 0 0 0
4237 2 -2 91.35142387398353 50.30543645207933 7.920441804919572 0 0 0
4238 2 -2 92.48658442687908 48.370693033693016 4.8322879904931755 0 0 0
4239 2 -2 90.25358703166366 48.37709980523274 6.372496467151015 0 0 0
4240 1 4 92.46626849106734 48.3743641348134 7.1372609638643185 0 0 0
4241 1 4 96.88603300443795 52.20045317478964 4.033462621424278 0 0 0
4242 2 -2 94.70434858152785 52.21534049121588 7.920141463091472 0 0 0
4243 2 -2 94.68186549912114 48.355714698216964 7.920686082716637 0 0 0
4244 2 -2 95.7907666119959 50.30862846294781 4.83037247161649 0 0 0
4245 1 4 96.89330895941642 48.36711317808809 4.009889258368749 0 0 0
4246 2 -2 96.90150267363295 48.37144071706719 6.371486901563299 0 0 0
4247 1 4 95.79695496052707 50.2877878026994 7.136319312361968 0 0 0
4248 2 -2 98.02907905891047 50.29476789501174 7.908797812195763 0 0 0
4249 2 -2 99.13453126275525 52.21078457372719 4.739262068074531 0 0 0
4250 1 4 99.12428290745011 48.37574143220069 7.125403961400738 0 0 0
4251 1 4 100.21406810315418 50.30795122239722 3.9879498977017844 0 0 0
4252 2 -2 99.11362971148107 48.36778890893444 4.81812685457601 0 0 0
4253 2 -2 100.2437995754959 50.31435123298881 6.3269652581270845 0 0 0
4254 2 -2 101.34106157203291 48.37757076906951 7.894988092041648 0 0 0
4255 1 4 105.78915094214943 52.20875730552104 7.125169703778806 0 0 0
4256 1 4 103.56851494168448 48.34614955521224 3.9885413303747175 0 0 0
4257 2 -2 105.78096881119053 52.210023171648814 4.739991279998242 0 0 0
4258 2 -2 103.58330328186868 52.19896438723455 6.326724804610042 0 0 0
4259 2 -2 104.67610979507802 50.2813295637607 7.894310804683406 0 0 0
4260 2 -2 102.45801563852548 50.29374256139503 4.73511542895815 0 0 0
4261 2 -2 105.79931719574931 48.362538461986375 4.817960385400334 0 0 0
4262 2 -2 103.54682529264957 48.3647734297424 6.326495088562988 0 0 0
4263 1 4 102.45812711124543 50.29241197178104 7.104425608705736 0 0 0
4264 1 4 105.7865984267981 48.36457150351205 7.125421966941956 0 0 0
4265 1 4 3.7155276964735044 52.233412370667665 4.0555469354804154 0 0 0
4266 1 4 0.36376467878819346 54.16338450718375 4.033793542258042 0 0 0
4267 2 -2 0.35745561324881564 54.111683830737284 6.352828760365134 0 0 0
4268 2 -2 1.4699015273949136 56.04158449264947 7.919494481654828 0 0 0
4269 2 -2 2.588569688293733 54.14788807406041 4.81784439490276 0 0 0
4270 1 4 3.6819829569434264 56.05287663699032 4.008797742845599 0 0 0
4271 2 -2 3.690222930625682 56.05726663583761 6.370392745499611 0 0 0
4272 1 4 2.584802815043828 54.137602396599604 7.141114869039975 0 0 0
4273 1 4 5.912952064972259 56.06146887175591 7.124437210043117 0 0 0
4274 1 4 6.9973244031043205 54.13977252927079 4.018047076271082 0 0 0
4275 2 -2 5.9027118477905605 56.05339862852787 4.816698137291044 0 0 0
4276 2 -2 7.0403684506644995 54.13086875861747 6.343012308509805 0 0 0
4277 2 -2 8.129509089109026 56.06327022442015 7.894330481320417 0 0 0
4278 2 -2 4.816348902801414 54.13234285000716 7.911266280357522 0 0 0
4279 2 -2 10.34027589078217 52.234150935681456 6.352839632136015 0 0 0
4280 1 4 10.357106332475702 56.03188978787432 3.9873482726033296 0 0 0
4281 2 -2 11.459689162806832 54.14297152591282 7.907887884995253 0 0 0
4282 2 -2 12.587233433854436 56.04826018105282 4.816464674368639 0 0 0
4283 2 -2 9.246863835117722 54.14515545868965 4.73792941054755 0 0 0
4284 2 -2 10.335166549753092 56.050869845011675 6.325514932391882 0 0 0
4285 1 4 9.242233025324959 54.13736997518039 7.124646368119406 0 0 0
4286 1 4 12.574375996979295 56.05057846318203 7.124332101574223 0 0 0
4287 1 4 13.698832351032678 54.12741610485221 4.009511838754204 0 0 0
4288 2 -2 13.689657234090978 54.1304473415577 6.36972804423826 0 0 0
4289 2 -2 14.794582070723088 56.064725445438484 7.911008807614758 0 0 0
4290 2 -2 15.896441772901955 54.132121809899736 4.817079868879513 0 0 0
4291 1 4 15.905201979582209 54.13244403016654 7.14111774020171 0 0 0
4292 2 -2 17.040101293963065 52.218378485699134 6.353626289654048 0 0 0
4293 1 4 19.239087602274026 52.21716540535436 7.125812486607396 0 0 0
4294 1 4 19.233119065168115 56.05345998606448 7.146968156565384 0 0 0
4295 1 4 20.361275982040514 54.161818800963225 4.019281660100952 0 0 0
4296 1 4 16.9915574879796 56.06627413145547 4.0553622239367035 0 0 0
4297 2 -2 19.248375603675434 56.08019417577163 4.8153566531147 0 0 0
4298 2 -2 17.017038147372578 56.05338050773473 6.367118500075548 0 0 0
4299 2 -2 20.332532286068467 54.12741716719393 6.344075492619034 0 0 0
4300 2 -2 18.12860684964756 54.13663776316534 7.919796679584143 0 0 0
4301 1 4 23.696665790980585 52.22958968165385 3.990095268291283 0 0 0
4302 2 -2 21.464535281054495 52.217183665991215 7.8953765971788 0 0 0
4303 1 4 23.675844640180525 56.07391429738941 4.010636958450954 0 0 0
4304 2 -2 24.780199683987263 54.12490347980118 7.909322959142445 0 0 0
4305 2 -2 22.566402130158487 54.15163533613538 4.818874796396088 0 0 0
4306 2 -2 23.676752606259797 56.0629478199406 6.371272351791881 0 0 0
4307 2 -2 21.447556758349208 56.04923137409135 7.911738822742138 0 0 0
4308 1 4 22.570107495294152 54.13650520113334 7.1258827439452075 0 0 0
4309 1 4 26.99988716822967 54.163385361660005 4.035324323472158 0 0 0
4310 2 -2 26.993641304772545 54.11162404477013 6.354506558298032 0 0 0
4311 2 -2 28.105553103677323 56.041966943692316 7.9202034685667835 0 0 0
4312 2 -2 25.910352402760644 56.05649514375429 4.832162543373486 0 0 0
4313 2 -2 29.223388866018077 54.14789136984895 4.819247281696694 0 0 0
4314 1 4 29.220079507577708 54.1376424685429 7.142132005287435 0 0 0
4315 1 4 25.889663669983598 56.060226547872524 7.136740721137415 0 0 0
4316 1 4 30.35036458115632 52.23331691544127 4.057015811574813 0 0 0
4317 1 4 32.54714620703684 56.061469174621934 7.125293448252198 0 0 0
4318 1 4 33.63115240479584 54.13960327400368 4.0194631648815 0 0 0
4319 1 4 30.316724851471477 56.052760209457766 4.010276187639897 0 0 0
4320 2 -2 32.536769693692015 56.05328000021405 4.817760208019801 0 0 0
4321 2 -2 30.325103666694414 56.05726602944451 6.3714968788522155 0 0 0
4322 2 -2 33.67440342558206 54.13058457156794 6.343957582600692 0 0 0
4323 2 -2 31.451150600158467 54.13246196780731 7.911968272911687 0 0 0
4324 2 -2 36.97369374599584 52.23390728960409 6.353599651467127 0 0 0
4325 1 4 36.99037663529893 56.03185313241265 3.988571808590652 0 0 0
4326 2 -2 38.092881546963056 54.142893113758035 7.908501170218465 0 0 0
4327 2 -2 35.8803254034828 54.14504886391023 4.7391030468128585 0 0 0
4328 2 -2 36.96866223948149 56.05071272427705 6.3264266315847975 0 0 0
4329 2 -2 34.763161476112394 56.06323072095862 7.895024371936779 0 0 0
4330 1 4 35.87568474273405 54.13726540293673 7.125489191948258 0 0 0
4331 1 4 39.207462839940376 56.05052263961974 7.125048054040891 0 0 0
4332 1 4 40.33192495806462 54.127317797505484 4.010088034450253 0 0 0
4333 2 -2 40.322781005998316 54.13033482147311 6.370325158248222 0 0 0
4334 2 -2 41.427363009198835 56.064781962721256 7.9114760446697865 0 0 0
4335 2 -2 39.220530872771164 56.0481905115874 4.81712963931769 0 0 0
4336 2 -2 43.67320065949005 52.21848868644135 6.353765921594631 0 0 0
4337 1 4 45.87185099408064 52.21710050171053 7.125565110540117 0 0 0
4338 2 -2 42.52932657584654 54.131931438970845 4.8172399433934325 0 0 0
4339 1 4 42.53809007228548 54.132392792461566 7.141476538120619 0 0 0
4340 1 4 45.86576676442757 56.053479776080515 7.146735347267169 0 0 0
4341 1 4 43.62460226659112 56.0662461357892 4.055396903092475 0 0 0
4342 2 -2 45.88161259107054 56.080226941190745 4.814977685047359 0 0 0
4343 2 -2 43.64992167959378 56.05324777759996 6.367132673604808 0 0 0
4344 2 -2 44.761525358041716 54.136736744182436 7.919686384538517 0 0 0
4345 1 4 50.32981143516062 52.22959913381968 3.9884621882575275 0 0 0
4346 2 -2 48.096694809676315 52.21705789359853 7.894893305861659 0 0 0
4347 1 4 50.30897050083443 56.07389128455792 4.0090952765528005 0 0 0
4348 2 -2 49.19947187919677 54.151769606181944 4.817390461681888 0 0 0
4349 2 -2 50.30920920797408 56.062938426699255 6.370209480916974 0 0 0
4350 1 4 46.9944174691258 54.16179685221605 4.018449564565622 0 0 0
4351 2 -2 46.96560191221497 54.127212499951995 6.3433515421783015 0 0 0
4352 2 -2 48.07966693262536 56.04943279876519 7.911154270375561 0 0 0
4353 1 4 49.20252776613378 54.136423221185126 7.125020475404629 0 0 0
4354 1 4 53.63263043862972 54.16334177446817 4.033308904694069 0 0 0
4355 2 -2 53.6258442204654 54.11168753069457 6.3525972951038145 0 0 0
4356 2 -2 51.41222951480238 54.12504701119847 7.908305277326419 0 0 0
4357 2 -2 54.73677311901167 56.041902321707205 7.919004338407691 0 0 0
4358 2 -2 52.54291757724506 56.05671774424101 4.8303675449588175 0 0 0
4359 1 4 52.521622766427676 56.060199508952365 7.135518963391394 0 0 0
4360 1 4 56.98260966587236 52.23328683092831 4.055267186841115 0 0 0
4361 2 -2 55.855841019734676 54.14781283892897 4.817107018677835 0 0 0
4362 1 4 59.1777146855824 56.06147121655727 7.124360495842718 0 0 0
4363 1 4 56.949027833631504 56.052757172793214 4.008511230782411 0 0 0
4364 2 -2 59.16814190921931 56.05342714638927 4.816406563121328 0 0 0
4365 2 -2 56.956499286912134 56.05727558533448 6.370114836942824 0 0 0
4366 2 -2 58.081650578183805 54.13248381926184 7.911029703456132 0 0 0
4367 1 4 55.85141752789901 54.13751674212545 7.14089767964002 0 0 0
4368 2 -2 63.603575588354225 52.233898426483506 6.353179689478227 0 0 0
4369 1 4 63.62067193387575 56.03192782881762 3.987681763901986 0 0 0
4370 2 -2 62.510788404622126 54.145011793986555 4.7383432948834185 0 0 0
4371 2 -2 63.598350177217526 56.05092267621778 6.325919944999139 0 0 0
4372 1 4 60.262627882604846 54.13964166061276 4.0180892580562775 0 0 0
4373 2 -2 60.30497097665298 54.13077249411282 6.34302417921821 0 0 0
4374 2 -2 61.393000578478734 56.06336643607492 7.894386469784936 0 0 0
4375 1 4 62.50556881346278 54.13731538792156 7.12492906073089 0 0 0
4376 1 4 66.96130743782685 54.127377603323744 4.009565625162151 0 0 0
4377 2 -2 66.95188692767385 54.13049414867661 6.369955785497273 0 0 0
4378 2 -2 64.72203670717649 54.14299860496033 7.90821909160326 0 0 0
4379 2 -2 68.05627811858304 56.06480503357608 7.911171118113787 0 0 0
4380 2 -2 65.84977767443468 56.04827964205586 4.8166093644937 0 0 0
4381 1 4 65.83660794171817 56.050609084448205 7.124659166184294 0 0 0
4382 2 -2 70.3021057911622 52.21832244097517 6.353388771184635 0 0 0
4383 2 -2 69.15851091749929 54.131868453011016 4.81689531273859 0 0 0
4384 1 4 70.25360898177512 56.06625160347851 4.055017170908235 0 0 0
4385 2 -2 70.27883344736642 56.053333466680925 6.366779360685898 0 0 0
4386 2 -2 71.39043901307132 54.13671098336396 7.919302406183825 0 0 0
4387 1 4 69.16683546017244 54.132461568229616 7.141082575830215 0 0 0
4388 2 -2 74.72597008929404 52.21701966209114 7.895052615591931 0 0 0
4389 1 4 72.50075085350433 52.21712484011711 7.125295279062521 0 0 0
4390 2 -2 75.82901308816352 54.15169320833982 4.817994498985599 0 0 0
4391 1 4 72.49472357895539 56.05348352276781 7.146525979342759 0 0 0
4392 1 4 73.62358478242646 54.161748511248426 4.018316453130236 0 0 0
4393 2 -2 72.51072354166763 56.08011816702377 4.814870703126156 0 0 0
4394 2 -2 73.59471827973769 54.12711737174637 6.343307259747326 0 0 0
4395 2 -2 74.70892640540623 56.04930555733861 7.91130524314492 0 0 0
4396 1 4 75.83185333444808 54.136458418134836 7.1253801797292295 0 0 0
4397 1 4 76.95918167203895 52.229518949859006 3.9890838974282112 0 0 0
4398 1 4 76.93835133320668 56.073877738366704 4.009751513142677 0 0 0
4399 1 4 80.26226537427104 54.16335913607345 4.0345218072484865 0 0 0
4400 2 -2 80.25558484975541 54.11165623038825 6.35384477568386 0 0 0
4401 2 -2 78.04186356151801 54.124890161057344 7.909102891205474 0 0 0
4402 2 -2 79.17231555043828 56.056668829146155 4.8315343440443295 0 0 0
4403 2 -2 76.93866108538472 56.06293766186755 6.371054218060541 0 0 0
4404 1 4 79.15129382057698 56.06019972802317 7.136544746058749 0 0 0
4405 1 4 83.61235851186312 52.23320072386711 4.056532233862041 0 0 0
4406 2 -2 81.3664581413022 56.04170184223917 7.920609954050364 0 0 0
4407 2 -2 82.48560718019152 54.14761680318987 4.818446291249467 0 0 0
4408 1 4 83.57871630982811 56.05261175644467 4.009766639624695 0 0 0
4409 2 -2 83.58609652042195 56.05705219039991 6.371693040783135 0 0 0
4410 2 -2 84.71169772212633 54.13238855430014 7.912503676703872 0 0 0
4411 1 4 82.48133483022707 54.13745810047216 7.1421876056743665 0 0 0
4412 2 -2 89.14035748455943 54.14482283451872 4.738838714538728 0 0 0
4413 1 4 85.80774060885625 56.061348940955085 7.125634601763105 0 0 0
4414 1 4 86.89230232447007 54.139536864043805 4.018905171829092 0 0 0
4415 2 -2 85.79763297083583 56.0532308847273 4.817790980876069 0 0 0
4416 2 -2 86.93489999902549 54.13058839919624 6.344277047610178 0 0 0
4417 2 -2 88.02307135804219 56.06323518535975 7.895633860727476 0 0 0
4418 1 4 89.13570275545258 54.13727147649469 7.125699312613101 0 0 0
4419 2 -2 90.2336097778564 52.233972459184855 6.353956440412808 0 0 0
4420 1 4 90.2501723312577 56.03180819906972 3.9877959813324515 0 0 0
4421 1 4 93.59093851319803 54.127394254443374 4.009317461314408 0 0 0
4422 2 -2 93.58218759451456 54.1306190721277 6.370286512609172 0 0 0
4423 2 -2 91.3526063433348 54.14298274129944 7.908884503154799 0 0 0
4424 2 -2 92.47920415872333 56.048161331628656 4.8167419042735355 0 0 0
4425 2 -2 90.22809424031105 56.05076067494809 6.326529119032606 0 0 0
4426 1 4 92.46696893622703 56.0505665513317 7.124949242224944 0 0 0
4427 2 -2 96.93253355210564 52.21821045025965 6.353304378676351 0 0 0
4428 2 -2 94.68711191911811 56.06485569783774 7.91156420072306 0 0 0
4429 2 -2 95.78835913643077 54.131699743834055 4.8165117888819795 0 0 0
4430 1 4 96.88347235256938 56.06631039561575 4.054629041264874 0 0 0
4431 2 -2 96.90919036001071 56.05323588722824 6.366446647353233 0 0 0
4432 1 4 95.79760398156556 54.13246711396933 7.141061493903898 0 0 0
4433 2 -2 101.35844433983063 52.21712014066863 7.894924024675206 0 0 0
4434 1 4 99.1320249120424 52.21719390780139 7.125108661522293 0 0 0
4435 2 -2 98.02158792745062 54.13674536821423 7.919165119019682 0 0 0
